Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018/2/10 19:00,000000001157,3,WB_OS,1,West,0,0,,17463,0,0,0,0,0,0,0
2018/2/10 19:00,000000001157,4,WB_NS,1,West,0,0,,17463,0,0,0,0,0,0,0
2018/2/10 20:00,000000001157,1,EB_NS,2,East,14,0,,15615,0,0,14,0,0,0,0
2018/2/10 20:00,000000001157,2,EB_OS,2,East,0,0,,15615,0,0,0,0,0,0,0
2018/2/10 20:00,000000001157,3,WB_OS,1,West,0,0,,15615,0,0,0,0,0,0,0
2018/2/10 20:00,000000001157,4,WB_NS,1,West,0,0,,15615,0,0,0,0,0,0,0
2018/2/10 21:00,000000001157,1,EB_NS,2,East,11,0,,18864,0,0,11,0,0,0,0
2018/2/10 21:00,000000001157,2,EB_OS,2,East,0,0,,18864,0,0,0,0,0,0,0
2018/2/10 21:00,000000001157,3,WB_OS,1,West,0,0,,18864,0,0,0,0,0,0,0
2018/2/10 21:00,000000001157,4,WB_NS,1,West,0,0,,18864,0,0,0,0,0,0,0
2018/2/10 22:00,000000001157,1,EB_NS,2,East,9,0,,15185,0,0,9,0,0,0,0
2018/2/10 22:00,000000001157,2,EB_OS,2,East,0,0,,15185,0,0,0,0,0,0,0
2018/2/10 22:00,000000001157,3,WB_OS,1,West,0,0,,15185,0,0,0,0,0,0,0
2018/2/10 22:00,000000001157,4,WB_NS,1,West,0,0,,15185,0,0,0,0,0,0,0
2018/2/10 23:00,000000001157,1,EB_NS,2,East,7,0,,17699,143,0,6,0,0,1,0
2018/2/10 23:00,000000001157,2,EB_OS,2,East,0,0,,17699,0,0,0,0,0,0,0
2018/2/10 23:00,000000001157,3,WB_OS,1,West,0,0,,17699,0,0,0,0,0,0,0
2018/2/10 23:00,000000001157,4,WB_NS,1,West,0,0,,17699,0,0,0,0,0,0,0
2018/2/11 0:00,000000001157,1,EB_NS,2,East,7,0,,16746,0,0,7,0,0,0,0
2018/2/11 0:00,000000001157,2,EB_OS,2,East,0,0,,16746,0,0,0,0,0,0,0
2018/2/11 0:00,000000001157,3,WB_OS,1,West,0,0,,16746,0,0,0,0,0,0,0
2018/2/11 0:00,000000001157,4,WB_NS,1,West,0,0,,16746,0,0,0,0,0,0,0
2018/2/11 1:00,000000001157,1,EB_NS,2,East,1,0,,16944,0,0,1,0,0,0,0
2018/2/11 1:00,000000001157,2,EB_OS,2,East,0,0,,16944,0,0,0,0,0,0,0
2018/2/11 1:00,000000001157,3,WB_OS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/2/11 1:00,000000001157,4,WB_NS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/2/11 2:00,000000001157,1,EB_NS,2,East,4,0,,15463,0,0,4,0,0,0,0
2018/2/11 2:00,000000001157,2,EB_OS,2,East,0,0,,15463,0,0,0,0,0,0,0
2018/2/11 2:00,000000001157,3,WB_OS,1,West,0,0,,15463,0,0,0,0,0,0,0
2018/2/11 2:00,000000001157,4,WB_NS,1,West,0,0,,15463,0,0,0,0,0,0,0
2018/2/11 3:00,000000001157,1,EB_NS,2,East,1,0,,19167,0,0,1,0,0,0,0
2018/2/11 3:00,000000001157,2,EB_OS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/2/11 3:00,000000001157,3,WB_OS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/2/11 3:00,000000001157,4,WB_NS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/2/11 4:00,000000001157,1,EB_NS,2,East,2,0,,22083,0,0,2,0,0,0,0
2018/2/11 4:00,000000001157,2,EB_OS,2,East,0,0,,22083,0,0,0,0,0,0,0
2018/2/11 4:00,000000001157,3,WB_OS,1,West,0,0,,22083,0,0,0,0,0,0,0
2018/2/11 4:00,000000001157,4,WB_NS,1,West,0,0,,22083,0,0,0,0,0,0,0
2018/2/11 5:00,000000001157,1,EB_NS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/2/11 5:00,000000001157,2,EB_OS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/2/11 5:00,000000001157,3,WB_OS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/2/11 5:00,000000001157,4,WB_NS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/2/11 6:00,000000001157,1,EB_NS,2,East,5,0,,19389,0,0,5,0,0,0,0
2018/2/11 6:00,000000001157,2,EB_OS,2,East,0,0,,19389,0,0,0,0,0,0,0
2018/2/11 6:00,000000001157,3,WB_OS,1,West,0,0,,19389,0,0,0,0,0,0,0
2018/2/11 6:00,000000001157,4,WB_NS,1,West,0,0,,19389,0,0,0,0,0,0,0
2018/2/11 7:00,000000001157,1,EB_NS,2,East,3,0,,18704,0,0,3,0,0,0,0
2018/2/11 7:00,000000001157,2,EB_OS,2,East,0,0,,18704,0,0,0,0,0,0,0
2018/2/11 7:00,000000001157,3,WB_OS,1,West,0,0,,18704,0,0,0,0,0,0,0
2018/2/11 7:00,000000001157,4,WB_NS,1,West,0,0,,18704,0,0,0,0,0,0,0
2018/2/11 8:00,000000001157,1,EB_NS,2,East,4,0,,18125,0,0,4,0,0,0,0
2018/2/11 8:00,000000001157,2,EB_OS,2,East,0,0,,18125,0,0,0,0,0,0,0
2018/2/11 8:00,000000001157,3,WB_OS,1,West,0,0,,18125,0,0,0,0,0,0,0
2018/2/11 8:00,000000001157,4,WB_NS,1,West,0,0,,18125,0,0,0,0,0,0,0
2018/2/11 9:00,000000001157,1,EB_NS,2,East,10,0,,17417,100,0,9,0,0,1,0
2018/2/11 9:00,000000001157,2,EB_OS,2,East,0,0,,17417,0,0,0,0,0,0,0
2018/2/11 9:00,000000001157,3,WB_OS,1,West,0,0,,17417,0,0,0,0,0,0,0
2018/2/11 9:00,000000001157,4,WB_NS,1,West,0,0,,17417,0,0,0,0,0,0,0
2018/2/11 10:00,000000001157,1,EB_NS,2,East,9,0,,18518,111,0,8,0,0,1,0
2018/2/11 10:00,000000001157,2,EB_OS,2,East,0,0,,18518,0,0,0,0,0,0,0
2018/2/11 10:00,000000001157,3,WB_OS,1,West,0,0,,18518,0,0,0,0,0,0,0
2018/2/11 10:00,000000001157,4,WB_NS,1,West,0,0,,18518,0,0,0,0,0,0,0
2018/2/11 11:00,000000001157,1,EB_NS,2,East,15,0,,15870,67,1,13,0,0,1,0
2018/2/11 11:00,000000001157,2,EB_OS,2,East,0,0,,15870,0,0,0,0,0,0,0
2018/2/11 11:00,000000001157,3,WB_OS,1,West,0,0,,15870,0,0,0,0,0,0,0
2018/2/11 11:00,000000001157,4,WB_NS,1,West,0,0,,15870,0,0,0,0,0,0,0
2018/2/11 12:00,000000001157,1,EB_NS,2,East,17,0,,19020,59,0,16,0,0,1,0
2018/2/11 12:00,000000001157,2,EB_OS,2,East,0,0,,19020,0,0,0,0,0,0,0
2018/2/11 12:00,000000001157,3,WB_OS,1,West,0,0,,19020,0,0,0,0,0,0,0
2018/2/11 12:00,000000001157,4,WB_NS,1,West,0,0,,19020,0,0,0,0,0,0,0
2018/2/11 13:00,000000001157,1,EB_NS,2,East,19,0,,16462,53,0,18,0,0,1,0
2018/2/11 13:00,000000001157,2,EB_OS,2,East,0,0,,16462,0,0,0,0,0,0,0
2018/2/11 13:00,000000001157,3,WB_OS,1,West,0,0,,16462,0,0,0,0,0,0,0
2018/2/11 13:00,000000001157,4,WB_NS,1,West,0,0,,16462,0,0,0,0,0,0,0
2018/2/11 14:00,000000001157,1,EB_NS,2,East,22,0,,14912,45,1,20,0,0,1,0
2018/2/11 14:00,000000001157,2,EB_OS,2,East,0,0,,14912,0,0,0,0,0,0,0
2018/2/11 14:00,000000001157,3,WB_OS,1,West,0,0,,14912,0,0,0,0,0,0,0
2018/2/11 14:00,000000001157,4,WB_NS,1,West,0,0,,14912,0,0,0,0,0,0,0
2018/2/11 15:00,000000001157,1,EB_NS,2,East,27,0,,16286,37,0,26,0,0,1,0
2018/2/11 15:00,000000001157,2,EB_OS,2,East,0,0,,16286,0,0,0,0,0,0,0
2018/2/11 15:00,000000001157,3,WB_OS,1,West,0,0,,16286,0,0,0,0,0,0,0
2018/2/11 15:00,000000001157,4,WB_NS,1,West,0,0,,16286,0,0,0,0,0,0,0
2018/2/11 16:00,000000001157,1,EB_NS,2,East,16,0,,18889,62,0,15,0,0,1,0
2018/2/11 16:00,000000001157,2,EB_OS,2,East,0,0,,18889,0,0,0,0,0,0,0
2018/2/11 16:00,000000001157,3,WB_OS,1,West,0,0,,18889,0,0,0,0,0,0,0
2018/2/11 16:00,000000001157,4,WB_NS,1,West,0,0,,18889,0,0,0,0,0,0,0
2018/2/11 17:00,000000001157,1,EB_NS,2,East,19,0,,16915,53,0,18,0,0,1,0
2018/2/11 17:00,000000001157,2,EB_OS,2,East,0,0,,16915,0,0,0,0,0,0,0
2018/2/11 17:00,000000001157,3,WB_OS,1,West,0,0,,16915,0,0,0,0,0,0,0
2018/2/11 17:00,000000001157,4,WB_NS,1,West,0,0,,16915,0,0,0,0,0,0,0
2018/2/11 18:00,000000001157,1,EB_NS,2,East,14,0,,16032,143,0,12,0,2,0,0
2018/2/11 18:00,000000001157,2,EB_OS,2,East,0,0,,16032,0,0,0,0,0,0,0
2018/2/11 18:00,000000001157,3,WB_OS,1,West,0,0,,16032,0,0,0,0,0,0,0
2018/2/11 18:00,000000001157,4,WB_NS,1,West,0,0,,16032,0,0,0,0,0,0,0
2018/2/11 19:00,000000001157,1,EB_NS,2,East,16,0,,19410,62,0,15,0,0,1,0
2018/2/11 19:00,000000001157,2,EB_OS,2,East,0,0,,19410,0,0,0,0,0,0,0
2018/2/11 19:00,000000001157,3,WB_OS,1,West,0,0,,19410,0,0,0,0,0,0,0
2018/2/11 19:00,000000001157,4,WB_NS,1,West,0,0,,19410,0,0,0,0,0,0,0
2018/2/11 20:00,000000001157,1,EB_NS,2,East,13,0,,18056,77,0,12,0,0,1,0
2018/2/11 20:00,000000001157,2,EB_OS,2,East,0,0,,18056,0,0,0,0,0,0,0
2018/2/11 20:00,000000001157,3,WB_OS,1,West,0,0,,18056,0,0,0,0,0,0,0
2018/2/11 20:00,000000001157,4,WB_NS,1,West,0,0,,18056,0,0,0,0,0,0,0
2018/2/11 21:00,000000001157,1,EB_NS,2,East,1,0,,16389,0,0,1,0,0,0,0
2018/2/11 21:00,000000001157,2,EB_OS,2,East,0,0,,16389,0,0,0,0,0,0,0
2018/2/11 21:00,000000001157,3,WB_OS,1,West,0,0,,16389,0,0,0,0,0,0,0
2018/2/11 21:00,000000001157,4,WB_NS,1,West,0,0,,16389,0,0,0,0,0,0,0
2018/2/11 22:00,000000001157,1,EB_NS,2,East,6,0,,17917,0,0,6,0,0,0,0
2018/2/11 22:00,000000001157,2,EB_OS,2,East,0,0,,17917,0,0,0,0,0,0,0
2018/2/11 22:00,000000001157,3,WB_OS,1,West,0,0,,17917,0,0,0,0,0,0,0
2018/2/11 22:00,000000001157,4,WB_NS,1,West,0,0,,17917,0,0,0,0,0,0,0
2018/2/11 23:00,000000001157,1,EB_NS,2,East,4,0,,20833,0,1,3,0,0,0,0
2018/2/11 23:00,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/2/11 23:00,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/2/11 23:00,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/2/12 0:00,000000001157,1,EB_NS,2,East,2,0,,18334,0,0,2,0,0,0,0
2018/2/12 0:00,000000001157,2,EB_OS,2,East,0,0,,18334,0,0,0,0,0,0,0
2018/2/12 0:00,000000001157,3,WB_OS,1,West,0,0,,18334,0,0,0,0,0,0,0
2018/2/12 0:00,000000001157,4,WB_NS,1,West,0,0,,18334,0,0,0,0,0,0,0
2018/2/12 1:00,000000001157,1,EB_NS,2,East,1,0,,20000,0,0,1,0,0,0,0
2018/2/12 1:00,000000001157,2,EB_OS,2,East,0,0,,20000,0,0,0,0,0,0,0
2018/2/12 1:00,000000001157,3,WB_OS,1,West,0,0,,20000,0,0,0,0,0,0,0
2018/2/12 1:00,000000001157,4,WB_NS,1,West,0,0,,20000,0,0,0,0,0,0,0
2018/2/12 2:00,000000001157,1,EB_NS,2,East,2,0,,19028,500,0,1,0,1,0,0
2018/2/12 2:00,000000001157,2,EB_OS,2,East,0,0,,19028,0,0,0,0,0,0,0
2018/2/12 2:00,000000001157,3,WB_OS,1,West,0,0,,19028,0,0,0,0,0,0,0
2018/2/12 2:00,000000001157,4,WB_NS,1,West,0,0,,19028,0,0,0,0,0,0,0
2018/2/12 3:00,000000001157,1,EB_NS,2,East,1,0,,21389,1000,0,0,0,1,0,0
2018/2/12 3:00,000000001157,2,EB_OS,2,East,0,0,,21389,0,0,0,0,0,0,0
2018/2/12 3:00,000000001157,3,WB_OS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/2/12 3:00,000000001157,4,WB_NS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/2/12 4:00,000000001157,1,EB_NS,2,East,1,0,,23333,1000,0,0,0,1,0,0
2018/2/12 4:00,000000001157,2,EB_OS,2,East,0,0,,23333,0,0,0,0,0,0,0
2018/2/12 4:00,000000001157,3,WB_OS,1,West,0,0,,23333,0,0,0,0,0,0,0
2018/2/12 4:00,000000001157,4,WB_NS,1,West,0,0,,23333,0,0,0,0,0,0,0
2018/2/12 5:00,000000001157,1,EB_NS,2,East,2,0,,18056,500,0,1,0,1,0,0
2018/2/12 5:00,000000001157,2,EB_OS,2,East,0,0,,18056,0,0,0,0,0,0,0
2018/2/12 5:00,000000001157,3,WB_OS,1,West,0,0,,18056,0,0,0,0,0,0,0
2018/2/12 5:00,000000001157,4,WB_NS,1,West,0,0,,18056,0,0,0,0,0,0,0
2018/2/12 6:00,000000001157,1,EB_NS,2,East,4,0,,15278,0,0,4,0,0,0,0
2018/2/12 6:00,000000001157,2,EB_OS,2,East,0,0,,15278,0,0,0,0,0,0,0
2018/2/12 6:00,000000001157,3,WB_OS,1,West,0,0,,15278,0,0,0,0,0,0,0
2018/2/12 6:00,000000001157,4,WB_NS,1,West,0,0,,15278,0,0,0,0,0,0,0
2018/2/12 7:00,000000001157,1,EB_NS,2,East,12,0,,17755,250,0,9,0,3,0,0
2018/2/12 7:00,000000001157,2,EB_OS,2,East,0,0,,17755,0,0,0,0,0,0,0
2018/2/12 7:00,000000001157,3,WB_OS,1,West,0,0,,17755,0,0,0,0,0,0,0
2018/2/12 7:00,000000001157,4,WB_NS,1,West,0,0,,17755,0,0,0,0,0,0,0
2018/2/12 8:00,000000001157,1,EB_NS,2,East,24,0,,15949,208,0,19,0,3,2,0
2018/2/12 8:00,000000001157,2,EB_OS,2,East,0,0,,15949,0,0,0,0,0,0,0
2018/2/12 8:00,000000001157,3,WB_OS,1,West,0,0,,15949,0,0,0,0,0,0,0
2018/2/12 8:00,000000001157,4,WB_NS,1,West,0,0,,15949,0,0,0,0,0,0,0
2018/2/12 9:00,000000001157,1,EB_NS,2,East,21,0,,14333,143,0,18,0,2,1,0
2018/2/12 9:00,000000001157,2,EB_OS,2,East,0,0,,14333,0,0,0,0,0,0,0
2018/2/12 9:00,000000001157,3,WB_OS,1,West,0,0,,14333,0,0,0,0,0,0,0
2018/2/12 9:00,000000001157,4,WB_NS,1,West,0,0,,14333,0,0,0,0,0,0,0
2018/2/12 10:00,000000001157,1,EB_NS,2,East,21,0,,14947,48,2,18,0,1,0,0
2018/2/12 10:00,000000001157,2,EB_OS,2,East,0,0,,14947,0,0,0,0,0,0,0
2018/2/12 10:00,000000001157,3,WB_OS,1,West,0,0,,14947,0,0,0,0,0,0,0
2018/2/12 10:00,000000001157,4,WB_NS,1,West,0,0,,14947,0,0,0,0,0,0,0
2018/2/12 11:00,000000001157,1,EB_NS,2,East,28,0,,16597,71,0,26,0,0,2,0
2018/2/12 11:00,000000001157,2,EB_OS,2,East,0,0,,16597,0,0,0,0,0,0,0
2018/2/12 11:00,000000001157,3,WB_OS,1,West,0,0,,16597,0,0,0,0,0,0,0
2018/2/12 11:00,000000001157,4,WB_NS,1,West,0,0,,16597,0,0,0,0,0,0,0
2018/2/12 12:00,000000001157,1,EB_NS,2,East,24,0,,14433,167,0,20,0,3,1,0
2018/2/12 12:00,000000001157,2,EB_OS,2,East,0,0,,14433,0,0,0,0,0,0,0
2018/2/12 12:00,000000001157,3,WB_OS,1,West,0,0,,14433,0,0,0,0,0,0,0
2018/2/12 12:00,000000001157,4,WB_NS,1,West,0,0,,14433,0,0,0,0,0,0,0
2018/2/12 13:00,000000001157,1,EB_NS,2,East,22,0,,18460,91,0,20,0,2,0,0
2018/2/12 13:00,000000001157,2,EB_OS,2,East,0,0,,18460,0,0,0,0,0,0,0
2018/2/12 13:00,000000001157,3,WB_OS,1,West,0,0,,18460,0,0,0,0,0,0,0
2018/2/12 13:00,000000001157,4,WB_NS,1,West,0,0,,18460,0,0,0,0,0,0,0
2018/2/12 14:00,000000001157,1,EB_NS,2,East,28,0,,15655,107,0,25,0,3,0,0
2018/2/12 14:00,000000001157,2,EB_OS,2,East,0,0,,15655,0,0,0,0,0,0,0
2018/2/12 14:00,000000001157,3,WB_OS,1,West,0,0,,15655,0,0,0,0,0,0,0
2018/2/12 14:00,000000001157,4,WB_NS,1,West,0,0,,15655,0,0,0,0,0,0,0
2018/2/12 15:00,000000001157,1,EB_NS,2,East,28,0,,14812,179,0,23,0,3,2,0
2018/2/12 15:00,000000001157,2,EB_OS,2,East,0,0,,14812,0,0,0,0,0,0,0
2018/2/12 15:00,000000001157,3,WB_OS,1,West,0,0,,14812,0,0,0,0,0,0,0
2018/2/12 15:00,000000001157,4,WB_NS,1,West,0,0,,14812,0,0,0,0,0,0,0
2018/2/12 16:00,000000001157,1,EB_NS,2,East,34,0,,14861,88,0,31,0,3,0,0
2018/2/12 16:00,000000001157,2,EB_OS,2,East,0,0,,14861,0,0,0,0,0,0,0
2018/2/12 16:00,000000001157,3,WB_OS,1,West,0,0,,14861,0,0,0,0,0,0,0
2018/2/12 16:00,000000001157,4,WB_NS,1,West,0,0,,14861,0,0,0,0,0,0,0
2018/2/12 17:00,000000001157,1,EB_NS,2,East,36,0,,14383,56,0,34,0,0,2,0
2018/2/12 17:00,000000001157,2,EB_OS,2,East,0,0,,14383,0,0,0,0,0,0,0
2018/2/12 17:00,000000001157,3,WB_OS,1,West,0,0,,14383,0,0,0,0,0,0,0
2018/2/12 17:00,000000001157,4,WB_NS,1,West,0,0,,14383,0,0,0,0,0,0,0
2018/2/12 18:00,000000001157,1,EB_NS,2,East,29,0,,16341,138,0,25,0,4,0,0
2018/2/12 18:00,000000001157,2,EB_OS,2,East,0,0,,16341,0,0,0,0,0,0,0
2018/2/12 18:00,000000001157,3,WB_OS,1,West,0,0,,16341,0,0,0,0,0,0,0
2018/2/12 18:00,000000001157,4,WB_NS,1,West,0,0,,16341,0,0,0,0,0,0,0
2018/2/12 19:00,000000001157,1,EB_NS,2,East,18,0,,15818,111,0,16,0,0,2,0
2018/2/12 19:00,000000001157,2,EB_OS,2,East,0,0,,15818,0,0,0,0,0,0,0
2018/2/12 19:00,000000001157,3,WB_OS,1,West,0,0,,15818,0,0,0,0,0,0,0
2018/2/12 19:00,000000001157,4,WB_NS,1,West,0,0,,15818,0,0,0,0,0,0,0
2018/2/12 20:00,000000001157,1,EB_NS,2,East,13,0,,17372,77,1,11,0,1,0,0
2018/2/12 20:00,000000001157,2,EB_OS,2,East,0,0,,17372,0,0,0,0,0,0,0
2018/2/12 20:00,000000001157,3,WB_OS,1,West,0,0,,17372,0,0,0,0,0,0,0
2018/2/12 20:00,000000001157,4,WB_NS,1,West,0,0,,17372,0,0,0,0,0,0,0
2018/2/12 21:00,000000001157,1,EB_NS,2,East,14,0,,17123,143,0,12,0,1,1,0
2018/2/12 21:00,000000001157,2,EB_OS,2,East,0,0,,17123,0,0,0,0,0,0,0
2018/2/12 21:00,000000001157,3,WB_OS,1,West,0,0,,17123,0,0,0,0,0,0,0
2018/2/12 21:00,000000001157,4,WB_NS,1,West,0,0,,17123,0,0,0,0,0,0,0
2018/2/12 22:00,000000001157,1,EB_NS,2,East,17,0,,18105,118,0,15,0,1,1,0
2018/2/12 22:00,000000001157,2,EB_OS,2,East,0,0,,18105,0,0,0,0,0,0,0
2018/2/12 22:00,000000001157,3,WB_OS,1,West,0,0,,18105,0,0,0,0,0,0,0
2018/2/12 22:00,000000001157,4,WB_NS,1,West,0,0,,18105,0,0,0,0,0,0,0
2018/2/12 23:00,000000001157,1,EB_NS,2,East,2,0,,18472,500,0,1,0,0,1,0
2018/2/12 23:00,000000001157,2,EB_OS,2,East,0,0,,18472,0,0,0,0,0,0,0
2018/2/12 23:00,000000001157,3,WB_OS,1,West,0,0,,18472,0,0,0,0,0,0,0
2018/2/12 23:00,000000001157,4,WB_NS,1,West,0,0,,18472,0,0,0,0,0,0,0
2018/2/13 0:00,000000001157,1,EB_NS,2,East,4,0,,24236,0,0,4,0,0,0,0
2018/2/13 0:00,000000001157,2,EB_OS,2,East,0,0,,24236,0,0,0,0,0,0,0
2018/2/13 0:00,000000001157,3,WB_OS,1,West,0,0,,24236,0,0,0,0,0,0,0
2018/2/13 0:00,000000001157,4,WB_NS,1,West,0,0,,24236,0,0,0,0,0,0,0
2018/2/13 1:00,000000001157,1,EB_NS,2,East,2,0,,18194,0,0,2,0,0,0,0
2018/2/13 1:00,000000001157,2,EB_OS,2,East,0,0,,18194,0,0,0,0,0,0,0
2018/2/13 1:00,000000001157,3,WB_OS,1,West,0,0,,18194,0,0,0,0,0,0,0
2018/2/13 1:00,000000001157,4,WB_NS,1,West,0,0,,18194,0,0,0,0,0,0,0
2018/2/13 2:00,000000001157,1,EB_NS,2,East,2,0,,19444,0,0,2,0,0,0,0
2018/2/13 2:00,000000001157,2,EB_OS,2,East,0,0,,19444,0,0,0,0,0,0,0
2018/2/13 2:00,000000001157,3,WB_OS,1,West,0,0,,19444,0,0,0,0,0,0,0
2018/2/13 2:00,000000001157,4,WB_NS,1,West,0,0,,19444,0,0,0,0,0,0,0
2018/2/13 3:00,000000001157,1,EB_NS,2,East,1,0,,18611,0,0,1,0,0,0,0
2018/2/13 3:00,000000001157,2,EB_OS,2,East,0,0,,18611,0,0,0,0,0,0,0
2018/2/13 3:00,000000001157,3,WB_OS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/2/13 3:00,000000001157,4,WB_NS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/2/13 4:00,000000001157,1,EB_NS,2,East,2,0,,21389,500,0,1,0,0,1,0
2018/2/13 4:00,000000001157,2,EB_OS,2,East,0,0,,21389,0,0,0,0,0,0,0
2018/2/13 4:00,000000001157,3,WB_OS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/2/13 4:00,000000001157,4,WB_NS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/2/13 5:00,000000001157,1,EB_NS,2,East,4,0,,18148,250,0,2,0,0,1,0
2018/2/13 5:00,000000001157,2,EB_OS,2,East,0,0,,18148,0,0,0,0,0,0,0
2018/2/13 5:00,000000001157,3,WB_OS,1,West,0,0,,18148,0,0,0,0,0,0,0
2018/2/13 5:00,000000001157,4,WB_NS,1,West,0,0,,18148,0,0,0,0,0,0,0
2018/2/13 6:00,000000001157,1,EB_NS,2,East,11,0,,16944,182,0,9,0,2,0,0
2018/2/13 6:00,000000001157,2,EB_OS,2,East,0,0,,16944,0,0,0,0,0,0,0
2018/2/13 6:00,000000001157,3,WB_OS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/2/13 6:00,000000001157,4,WB_NS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/2/13 7:00,000000001157,1,EB_NS,2,East,26,0,,17201,115,0,23,0,3,0,0
2018/2/13 7:00,000000001157,2,EB_OS,2,East,0,0,,17201,0,0,0,0,0,0,0
2018/2/13 7:00,000000001157,3,WB_OS,1,West,0,0,,17201,0,0,0,0,0,0,0
2018/2/13 7:00,000000001157,4,WB_NS,1,West,0,0,,17201,0,0,0,0,0,0,0
2018/2/13 8:00,000000001157,1,EB_NS,2,East,26,0,,16090,154,0,22,0,4,0,0
2018/2/13 8:00,000000001157,2,EB_OS,2,East,0,0,,16090,0,0,0,0,0,0,0
2018/2/13 8:00,000000001157,3,WB_OS,1,West,0,0,,16090,0,0,0,0,0,0,0
2018/2/13 8:00,000000001157,4,WB_NS,1,West,0,0,,16090,0,0,0,0,0,0,0
2018/2/13 9:00,000000001157,1,EB_NS,2,East,28,0,,15982,107,0,25,0,2,1,0
2018/2/13 9:00,000000001157,2,EB_OS,2,East,0,0,,15982,0,0,0,0,0,0,0
2018/2/13 9:00,000000001157,3,WB_OS,1,West,0,0,,15982,0,0,0,0,0,0,0
2018/2/13 9:00,000000001157,4,WB_NS,1,West,0,0,,15982,0,0,0,0,0,0,0
2018/2/13 10:00,000000001157,1,EB_NS,2,East,24,0,,16030,125,0,21,0,1,2,0
2018/2/13 10:00,000000001157,2,EB_OS,2,East,0,0,,16030,0,0,0,0,0,0,0
2018/2/13 10:00,000000001157,3,WB_OS,1,West,0,0,,16030,0,0,0,0,0,0,0
2018/2/13 10:00,000000001157,4,WB_NS,1,West,0,0,,16030,0,0,0,0,0,0,0
2018/2/13 11:00,000000001157,1,EB_NS,2,East,26,0,,16506,192,0,21,0,3,2,0
2018/2/13 11:00,000000001157,2,EB_OS,2,East,0,0,,16506,0,0,0,0,0,0,0
2018/2/13 11:00,000000001157,3,WB_OS,1,West,0,0,,16506,0,0,0,0,0,0,0
2018/2/13 11:00,000000001157,4,WB_NS,1,West,0,0,,16506,0,0,0,0,0,0,0
2018/2/13 12:00,000000001157,1,EB_NS,2,East,26,0,,15246,154,1,21,0,4,0,0
2018/2/13 12:00,000000001157,2,EB_OS,2,East,0,0,,15246,0,0,0,0,0,0,0
2018/2/13 12:00,000000001157,3,WB_OS,1,West,0,0,,15246,0,0,0,0,0,0,0
2018/2/13 12:00,000000001157,4,WB_NS,1,West,0,0,,15246,0,0,0,0,0,0,0
2018/2/13 13:00,000000001157,1,EB_NS,2,East,30,0,,15028,67,0,28,0,2,0,0
2018/2/13 13:00,000000001157,2,EB_OS,2,East,0,0,,15028,0,0,0,0,0,0,0
2018/2/13 13:00,000000001157,3,WB_OS,1,West,0,0,,15028,0,0,0,0,0,0,0
2018/2/13 13:00,000000001157,4,WB_NS,1,West,0,0,,15028,0,0,0,0,0,0,0
2018/2/13 14:00,000000001157,1,EB_NS,2,East,40,0,,14583,100,0,36,0,3,1,0
2018/2/13 14:00,000000001157,2,EB_OS,2,East,0,0,,14583,0,0,0,0,0,0,0
2018/2/13 14:00,000000001157,3,WB_OS,1,West,0,0,,14583,0,0,0,0,0,0,0
2018/2/13 14:00,000000001157,4,WB_NS,1,West,0,0,,14583,0,0,0,0,0,0,0
2018/2/13 15:00,000000001157,1,EB_NS,2,East,30,0,,15741,133,0,26,0,2,2,0
2018/2/13 15:00,000000001157,2,EB_OS,2,East,0,0,,15741,0,0,0,0,0,0,0
2018/2/13 15:00,000000001157,3,WB_OS,1,West,0,0,,15741,0,0,0,0,0,0,0
2018/2/13 15:00,000000001157,4,WB_NS,1,West,0,0,,15741,0,0,0,0,0,0,0
2018/2/13 16:00,000000001157,1,EB_NS,2,East,49,0,,14308,41,1,46,0,1,1,0
2018/2/13 16:00,000000001157,2,EB_OS,2,East,0,0,,14308,0,0,0,0,0,0,0
2018/2/13 16:00,000000001157,3,WB_OS,1,West,0,0,,14308,0,0,0,0,0,0,0
