Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018/1/2 0:35,000000001157,3,WB_OS,1,West,0,0,,21759,0,0,0,0,0,0,0
2018/1/2 0:35,000000001157,4,WB_NS,1,West,0,0,,21759,0,0,0,0,0,0,0
2018/1/2 0:40,000000001157,1,EB_NS,2,East,2,0,,19167,0,0,2,0,0,0,0
2018/1/2 0:40,000000001157,2,EB_OS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:40,000000001157,3,WB_OS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:40,000000001157,4,WB_NS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:45,000000001157,1,EB_NS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:45,000000001157,2,EB_OS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:45,000000001157,3,WB_OS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:45,000000001157,4,WB_NS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:50,000000001157,1,EB_NS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:50,000000001157,2,EB_OS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:50,000000001157,3,WB_OS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:50,000000001157,4,WB_NS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:55,000000001157,1,EB_NS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:55,000000001157,2,EB_OS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:55,000000001157,3,WB_OS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 0:55,000000001157,4,WB_NS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/2 1:00,000000001157,1,EB_NS,2,East,2,0,,20694,0,0,2,0,0,0,0
2018/1/2 1:00,000000001157,2,EB_OS,2,East,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 1:00,000000001157,3,WB_OS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 1:00,000000001157,4,WB_NS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 1:05,000000001157,1,EB_NS,2,East,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 1:05,000000001157,2,EB_OS,2,East,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 1:05,000000001157,3,WB_OS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 1:05,000000001157,4,WB_NS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 1:10,000000001157,1,EB_NS,2,East,3,0,,18056,0,0,3,0,0,0,0
2018/1/2 1:10,000000001157,2,EB_OS,2,East,0,0,,18056,0,0,0,0,0,0,0
2018/1/2 1:10,000000001157,3,WB_OS,1,West,0,0,,18056,0,0,0,0,0,0,0
2018/1/2 1:10,000000001157,4,WB_NS,1,West,0,0,,18056,0,0,0,0,0,0,0
2018/1/2 1:15,000000001157,1,EB_NS,2,East,3,0,,19444,0,0,3,0,0,0,0
2018/1/2 1:15,000000001157,2,EB_OS,2,East,0,0,,19444,0,0,0,0,0,0,0
2018/1/2 1:15,000000001157,3,WB_OS,1,West,0,0,,19444,0,0,0,0,0,0,0
2018/1/2 1:15,000000001157,4,WB_NS,1,West,0,0,,19444,0,0,0,0,0,0,0
2018/1/2 1:20,000000001157,1,EB_NS,2,East,2,0,,19028,0,0,2,0,0,0,0
2018/1/2 1:20,000000001157,2,EB_OS,2,East,0,0,,19028,0,0,0,0,0,0,0
2018/1/2 1:20,000000001157,3,WB_OS,1,West,0,0,,19028,0,0,0,0,0,0,0
2018/1/2 1:20,000000001157,4,WB_NS,1,West,0,0,,19028,0,0,0,0,0,0,0
2018/1/2 1:25,000000001157,1,EB_NS,2,East,2,0,,21528,1000,0,0,0,1,1,0
2018/1/2 1:25,000000001157,2,EB_OS,2,East,0,0,,21528,0,0,0,0,0,0,0
2018/1/2 1:25,000000001157,3,WB_OS,1,West,0,0,,21528,0,0,0,0,0,0,0
2018/1/2 1:25,000000001157,4,WB_NS,1,West,0,0,,21528,0,0,0,0,0,0,0
2018/1/2 1:30,000000001157,1,EB_NS,2,East,1,0,,20000,0,0,1,0,0,0,0
2018/1/2 1:30,000000001157,2,EB_OS,2,East,0,0,,20000,0,0,0,0,0,0,0
2018/1/2 1:30,000000001157,3,WB_OS,1,West,0,0,,20000,0,0,0,0,0,0,0
2018/1/2 1:30,000000001157,4,WB_NS,1,West,0,0,,20000,0,0,0,0,0,0,0
2018/1/2 1:35,000000001157,1,EB_NS,2,East,2,0,,17916,0,0,2,0,0,0,0
2018/1/2 1:35,000000001157,2,EB_OS,2,East,0,0,,17916,0,0,0,0,0,0,0
2018/1/2 1:35,000000001157,3,WB_OS,1,West,0,0,,17916,0,0,0,0,0,0,0
2018/1/2 1:35,000000001157,4,WB_NS,1,West,0,0,,17916,0,0,0,0,0,0,0
2018/1/2 1:40,000000001157,1,EB_NS,2,East,0,0,,17916,0,0,0,0,0,0,0
2018/1/2 1:40,000000001157,2,EB_OS,2,East,0,0,,17916,0,0,0,0,0,0,0
2018/1/2 1:40,000000001157,3,WB_OS,1,West,0,0,,17916,0,0,0,0,0,0,0
2018/1/2 1:40,000000001157,4,WB_NS,1,West,0,0,,17916,0,0,0,0,0,0,0
2018/1/2 1:45,000000001157,1,EB_NS,2,East,4,0,,21319,0,0,4,0,0,0,0
2018/1/2 1:45,000000001157,2,EB_OS,2,East,0,0,,21319,0,0,0,0,0,0,0
2018/1/2 1:45,000000001157,3,WB_OS,1,West,0,0,,21319,0,0,0,0,0,0,0
2018/1/2 1:45,000000001157,4,WB_NS,1,West,0,0,,21319,0,0,0,0,0,0,0
2018/1/2 1:50,000000001157,1,EB_NS,2,East,0,0,,21319,0,0,0,0,0,0,0
2018/1/2 1:50,000000001157,2,EB_OS,2,East,0,0,,21319,0,0,0,0,0,0,0
2018/1/2 1:50,000000001157,3,WB_OS,1,West,0,0,,21319,0,0,0,0,0,0,0
2018/1/2 1:50,000000001157,4,WB_NS,1,West,0,0,,21319,0,0,0,0,0,0,0
2018/1/2 1:55,000000001157,1,EB_NS,2,East,2,0,,20833,0,0,2,0,0,0,0
2018/1/2 1:55,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 1:55,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 1:55,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 2:00,000000001157,1,EB_NS,2,East,2,0,,25416,0,0,2,0,0,0,0
2018/1/2 2:00,000000001157,2,EB_OS,2,East,0,0,,25416,0,0,0,0,0,0,0
2018/1/2 2:00,000000001157,3,WB_OS,1,West,0,0,,25416,0,0,0,0,0,0,0
2018/1/2 2:00,000000001157,4,WB_NS,1,West,0,0,,25416,0,0,0,0,0,0,0
2018/1/2 2:05,000000001157,1,EB_NS,2,East,0,0,,25416,0,0,0,0,0,0,0
2018/1/2 2:05,000000001157,2,EB_OS,2,East,0,0,,25416,0,0,0,0,0,0,0
2018/1/2 2:05,000000001157,3,WB_OS,1,West,0,0,,25416,0,0,0,0,0,0,0
2018/1/2 2:05,000000001157,4,WB_NS,1,West,0,0,,25416,0,0,0,0,0,0,0
2018/1/2 2:10,000000001157,1,EB_NS,2,East,1,0,,15278,0,0,1,0,0,0,0
2018/1/2 2:10,000000001157,2,EB_OS,2,East,0,0,,15278,0,0,0,0,0,0,0
2018/1/2 2:10,000000001157,3,WB_OS,1,West,0,0,,15278,0,0,0,0,0,0,0
2018/1/2 2:10,000000001157,4,WB_NS,1,West,0,0,,15278,0,0,0,0,0,0,0
2018/1/2 2:15,000000001157,1,EB_NS,2,East,2,0,,17222,0,0,2,0,0,0,0
2018/1/2 2:15,000000001157,2,EB_OS,2,East,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 2:15,000000001157,3,WB_OS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 2:15,000000001157,4,WB_NS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 2:20,000000001157,1,EB_NS,2,East,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 2:20,000000001157,2,EB_OS,2,East,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 2:20,000000001157,3,WB_OS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 2:20,000000001157,4,WB_NS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 2:25,000000001157,1,EB_NS,2,East,1,0,,21389,1000,0,0,0,1,0,0
2018/1/2 2:25,000000001157,2,EB_OS,2,East,0,0,,21389,0,0,0,0,0,0,0
2018/1/2 2:25,000000001157,3,WB_OS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/1/2 2:25,000000001157,4,WB_NS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/1/2 2:30,000000001157,1,EB_NS,2,East,1,0,,20833,0,0,1,0,0,0,0
2018/1/2 2:30,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 2:30,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 2:30,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 2:35,000000001157,1,EB_NS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 2:35,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 2:35,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 2:35,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 2:40,000000001157,1,EB_NS,2,East,1,0,,20556,0,0,1,0,0,0,0
2018/1/2 2:40,000000001157,2,EB_OS,2,East,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 2:40,000000001157,3,WB_OS,1,West,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 2:40,000000001157,4,WB_NS,1,West,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 2:45,000000001157,1,EB_NS,2,East,2,0,,17778,0,0,2,0,0,0,0
2018/1/2 2:45,000000001157,2,EB_OS,2,East,0,0,,17778,0,0,0,0,0,0,0
2018/1/2 2:45,000000001157,3,WB_OS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/2 2:45,000000001157,4,WB_NS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/2 2:50,000000001157,1,EB_NS,2,East,2,0,,16666,0,0,2,0,0,0,0
2018/1/2 2:50,000000001157,2,EB_OS,2,East,0,0,,16666,0,0,0,0,0,0,0
2018/1/2 2:50,000000001157,3,WB_OS,1,West,0,0,,16666,0,0,0,0,0,0,0
2018/1/2 2:50,000000001157,4,WB_NS,1,West,0,0,,16666,0,0,0,0,0,0,0
2018/1/2 2:55,000000001157,1,EB_NS,2,East,0,0,,16666,0,0,0,0,0,0,0
2018/1/2 2:55,000000001157,2,EB_OS,2,East,0,0,,16666,0,0,0,0,0,0,0
2018/1/2 2:55,000000001157,3,WB_OS,1,West,0,0,,16666,0,0,0,0,0,0,0
2018/1/2 2:55,000000001157,4,WB_NS,1,West,0,0,,16666,0,0,0,0,0,0,0
2018/1/2 3:00,000000001157,1,EB_NS,2,East,2,0,,18611,500,0,1,0,1,0,0
2018/1/2 3:00,000000001157,2,EB_OS,2,East,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:00,000000001157,3,WB_OS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:00,000000001157,4,WB_NS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:05,000000001157,1,EB_NS,2,East,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:05,000000001157,2,EB_OS,2,East,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:05,000000001157,3,WB_OS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:05,000000001157,4,WB_NS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:10,000000001157,1,EB_NS,2,East,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:10,000000001157,2,EB_OS,2,East,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:10,000000001157,3,WB_OS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:10,000000001157,4,WB_NS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/2 3:15,000000001157,1,EB_NS,2,East,2,0,,19306,500,0,1,0,1,0,0
2018/1/2 3:15,000000001157,2,EB_OS,2,East,0,0,,19306,0,0,0,0,0,0,0
2018/1/2 3:15,000000001157,3,WB_OS,1,West,0,0,,19306,0,0,0,0,0,0,0
2018/1/2 3:15,000000001157,4,WB_NS,1,West,0,0,,19306,0,0,0,0,0,0,0
2018/1/2 3:20,000000001157,1,EB_NS,2,East,4,0,,16944,250,0,3,0,1,0,0
2018/1/2 3:20,000000001157,2,EB_OS,2,East,0,0,,16944,0,0,0,0,0,0,0
2018/1/2 3:20,000000001157,3,WB_OS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/1/2 3:20,000000001157,4,WB_NS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/1/2 3:25,000000001157,1,EB_NS,2,East,0,0,,16944,0,0,0,0,0,0,0
2018/1/2 3:25,000000001157,2,EB_OS,2,East,0,0,,16944,0,0,0,0,0,0,0
2018/1/2 3:25,000000001157,3,WB_OS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/1/2 3:25,000000001157,4,WB_NS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/1/2 3:30,000000001157,1,EB_NS,2,East,2,0,,17361,0,0,2,0,0,0,0
2018/1/2 3:30,000000001157,2,EB_OS,2,East,0,0,,17361,0,0,0,0,0,0,0
2018/1/2 3:30,000000001157,3,WB_OS,1,West,0,0,,17361,0,0,0,0,0,0,0
2018/1/2 3:30,000000001157,4,WB_NS,1,West,0,0,,17361,0,0,0,0,0,0,0
2018/1/2 3:35,000000001157,1,EB_NS,2,East,2,0,,15556,0,0,2,0,0,0,0
2018/1/2 3:35,000000001157,2,EB_OS,2,East,0,0,,15556,0,0,0,0,0,0,0
2018/1/2 3:35,000000001157,3,WB_OS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/2 3:35,000000001157,4,WB_NS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/2 3:40,000000001157,1,EB_NS,2,East,0,0,,15556,0,0,0,0,0,0,0
2018/1/2 3:40,000000001157,2,EB_OS,2,East,0,0,,15556,0,0,0,0,0,0,0
2018/1/2 3:40,000000001157,3,WB_OS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/2 3:40,000000001157,4,WB_NS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/2 3:45,000000001157,1,EB_NS,2,East,3,0,,20833,0,0,3,0,0,0,0
2018/1/2 3:45,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:45,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:45,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:50,000000001157,1,EB_NS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:50,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:50,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:50,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:55,000000001157,1,EB_NS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:55,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:55,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 3:55,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 4:00,000000001157,1,EB_NS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 4:00,000000001157,2,EB_OS,2,East,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 4:00,000000001157,3,WB_OS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 4:00,000000001157,4,WB_NS,1,West,0,0,,20833,0,0,0,0,0,0,0
2018/1/2 4:05,000000001157,1,EB_NS,2,East,2,0,,24166,500,0,1,0,1,0,0
2018/1/2 4:05,000000001157,2,EB_OS,2,East,0,0,,24166,0,0,0,0,0,0,0
2018/1/2 4:05,000000001157,3,WB_OS,1,West,0,0,,24166,0,0,0,0,0,0,0
2018/1/2 4:05,000000001157,4,WB_NS,1,West,0,0,,24166,0,0,0,0,0,0,0
2018/1/2 4:10,000000001157,1,EB_NS,2,East,1,0,,51111,1000,0,0,0,1,0,0
2018/1/2 4:10,000000001157,2,EB_OS,2,East,0,0,,51111,0,0,0,0,0,0,0
2018/1/2 4:10,000000001157,3,WB_OS,1,West,0,0,,51111,0,0,0,0,0,0,0
2018/1/2 4:10,000000001157,4,WB_NS,1,West,0,0,,51111,0,0,0,0,0,0,0
2018/1/2 4:15,000000001157,1,EB_NS,2,East,2,0,,14306,0,0,2,0,0,0,0
2018/1/2 4:15,000000001157,2,EB_OS,2,East,0,0,,14306,0,0,0,0,0,0,0
2018/1/2 4:15,000000001157,3,WB_OS,1,West,0,0,,14306,0,0,0,0,0,0,0
2018/1/2 4:15,000000001157,4,WB_NS,1,West,0,0,,14306,0,0,0,0,0,0,0
2018/1/2 4:20,000000001157,1,EB_NS,2,East,3,0,,16852,333,0,2,0,1,0,0
2018/1/2 4:20,000000001157,2,EB_OS,2,East,0,0,,16852,0,0,0,0,0,0,0
2018/1/2 4:20,000000001157,3,WB_OS,1,West,0,0,,16852,0,0,0,0,0,0,0
2018/1/2 4:20,000000001157,4,WB_NS,1,West,0,0,,16852,0,0,0,0,0,0,0
2018/1/2 4:25,000000001157,1,EB_NS,2,East,1,0,,18333,1000,0,0,0,0,1,0
2018/1/2 4:25,000000001157,2,EB_OS,2,East,0,0,,18333,0,0,0,0,0,0,0
2018/1/2 4:25,000000001157,3,WB_OS,1,West,0,0,,18333,0,0,0,0,0,0,0
2018/1/2 4:25,000000001157,4,WB_NS,1,West,0,0,,18333,0,0,0,0,0,0,0
2018/1/2 4:30,000000001157,1,EB_NS,2,East,2,0,,25972,500,0,1,0,0,1,0
2018/1/2 4:30,000000001157,2,EB_OS,2,East,0,0,,25972,0,0,0,0,0,0,0
2018/1/2 4:30,000000001157,3,WB_OS,1,West,0,0,,25972,0,0,0,0,0,0,0
2018/1/2 4:30,000000001157,4,WB_NS,1,West,0,0,,25972,0,0,0,0,0,0,0
2018/1/2 4:35,000000001157,1,EB_NS,2,East,2,0,,17778,0,0,2,0,0,0,0
2018/1/2 4:35,000000001157,2,EB_OS,2,East,0,0,,17778,0,0,0,0,0,0,0
2018/1/2 4:35,000000001157,3,WB_OS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/2 4:35,000000001157,4,WB_NS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/2 4:40,000000001157,1,EB_NS,2,East,1,0,,20556,0,0,1,0,0,0,0
2018/1/2 4:40,000000001157,2,EB_OS,2,East,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 4:40,000000001157,3,WB_OS,1,West,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 4:40,000000001157,4,WB_NS,1,West,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 4:45,000000001157,1,EB_NS,2,East,2,0,,20694,0,0,2,0,0,0,0
2018/1/2 4:45,000000001157,2,EB_OS,2,East,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 4:45,000000001157,3,WB_OS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 4:45,000000001157,4,WB_NS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/2 4:50,000000001157,1,EB_NS,2,East,3,0,,20555,667,0,1,0,2,0,0
2018/1/2 4:50,000000001157,2,EB_OS,2,East,0,0,,20555,0,0,0,0,0,0,0
2018/1/2 4:50,000000001157,3,WB_OS,1,West,0,0,,20555,0,0,0,0,0,0,0
2018/1/2 4:50,000000001157,4,WB_NS,1,West,0,0,,20555,0,0,0,0,0,0,0
2018/1/2 4:55,000000001157,1,EB_NS,2,East,3,0,,17778,0,0,3,0,0,0,0
2018/1/2 4:55,000000001157,2,EB_OS,2,East,0,0,,17778,0,0,0,0,0,0,0
2018/1/2 4:55,000000001157,3,WB_OS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/2 4:55,000000001157,4,WB_NS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/2 5:00,000000001157,1,EB_NS,2,East,1,0,,17222,0,0,1,0,0,0,0
2018/1/2 5:00,000000001157,2,EB_OS,2,East,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 5:00,000000001157,3,WB_OS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 5:00,000000001157,4,WB_NS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/1/2 5:05,000000001157,1,EB_NS,2,East,1,0,,28889,1000,0,0,0,1,0,0
2018/1/2 5:05,000000001157,2,EB_OS,2,East,0,0,,28889,0,0,0,0,0,0,0
2018/1/2 5:05,000000001157,3,WB_OS,1,West,0,0,,28889,0,0,0,0,0,0,0
2018/1/2 5:05,000000001157,4,WB_NS,1,West,0,0,,28889,0,0,0,0,0,0,0
2018/1/2 5:10,000000001157,1,EB_NS,2,East,1,0,,21389,0,0,1,0,0,0,0
2018/1/2 5:10,000000001157,2,EB_OS,2,East,0,0,,21389,0,0,0,0,0,0,0
2018/1/2 5:10,000000001157,3,WB_OS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/1/2 5:10,000000001157,4,WB_NS,1,West,0,0,,21389,0,0,0,0,0,0,0
2018/1/2 5:15,000000001157,1,EB_NS,2,East,6,0,,20556,333,1,3,0,2,0,0
2018/1/2 5:15,000000001157,2,EB_OS,2,East,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 5:15,000000001157,3,WB_OS,1,West,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 5:15,000000001157,4,WB_NS,1,West,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 5:20,000000001157,1,EB_NS,2,East,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 5:20,000000001157,2,EB_OS,2,East,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 5:20,000000001157,3,WB_OS,1,West,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 5:20,000000001157,4,WB_NS,1,West,0,0,,20556,0,0,0,0,0,0,0
2018/1/2 5:25,000000001157,1,EB_NS,2,East,7,0,,20278,286,0,5,0,1,1,0
2018/1/2 5:25,000000001157,2,EB_OS,2,East,0,0,,20278,0,0,0,0,0,0,0
2018/1/2 5:25,000000001157,3,WB_OS,1,West,0,0,,20278,0,0,0,0,0,0,0
2018/1/2 5:25,000000001157,4,WB_NS,1,West,0,0,,20278,0,0,0,0,0,0,0
2018/1/2 5:30,000000001157,1,EB_NS,2,East,6,0,,22639,167,0,5,0,0,1,0
2018/1/2 5:30,000000001157,2,EB_OS,2,East,0,0,,22639,0,0,0,0,0,0,0
2018/1/2 5:30,000000001157,3,WB_OS,1,West,0,0,,22639,0,0,0,0,0,0,0
2018/1/2 5:30,000000001157,4,WB_NS,1,West,0,0,,22639,0,0,0,0,0,0,0
2018/1/2 5:35,000000001157,1,EB_NS,2,East,3,0,,18518,0,0,3,0,0,0,0
2018/1/2 5:35,000000001157,2,EB_OS,2,East,0,0,,18518,0,0,0,0,0,0,0
2018/1/2 5:35,000000001157,3,WB_OS,1,West,0,0,,18518,0,0,0,0,0,0,0
2018/1/2 5:35,000000001157,4,WB_NS,1,West,0,0,,18518,0,0,0,0,0,0,0
2018/1/2 5:40,000000001157,1,EB_NS,2,East,7,0,,14048,143,0,6,0,0,1,0
2018/1/2 5:40,000000001157,2,EB_OS,2,East,0,0,,14048,0,0,0,0,0,0,0
2018/1/2 5:40,000000001157,3,WB_OS,1,West,0,0,,14048,0,0,0,0,0,0,0
2018/1/2 5:40,000000001157,4,WB_NS,1,West,0,0,,14048,0,0,0,0,0,0,0
2018/1/2 5:45,000000001157,1,EB_NS,2,East,4,0,,16806,0,0,4,0,0,0,0
2018/1/2 5:45,000000001157,2,EB_OS,2,East,0,0,,16806,0,0,0,0,0,0,0
2018/1/2 5:45,000000001157,3,WB_OS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/2 5:45,000000001157,4,WB_NS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/2 5:50,000000001157,1,EB_NS,2,East,3,0,,18796,0,0,3,0,0,0,0
2018/1/2 5:50,000000001157,2,EB_OS,2,East,0,0,,18796,0,0,0,0,0,0,0
2018/1/2 5:50,000000001157,3,WB_OS,1,West,0,0,,18796,0,0,0,0,0,0,0
2018/1/2 5:50,000000001157,4,WB_NS,1,West,0,0,,18796,0,0,0,0,0,0,0
2018/1/2 5:55,000000001157,1,EB_NS,2,East,10,0,,16861,100,0,9,0,0,1,0
2018/1/2 5:55,000000001157,2,EB_OS,2,East,0,0,,16861,0,0,0,0,0,0,0
2018/1/2 5:55,000000001157,3,WB_OS,1,West,0,0,,16861,0,0,0,0,0,0,0
2018/1/2 5:55,000000001157,4,WB_NS,1,West,0,0,,16861,0,0,0,0,0,0,0
2018/1/2 6:00,000000001157,1,EB_NS,2,East,6,0,,16482,167,0,5,0,1,0,0
2018/1/2 6:00,000000001157,2,EB_OS,2,East,0,0,,16482,0,0,0,0,0,0,0
2018/1/2 6:00,000000001157,3,WB_OS,1,West,0,0,,16482,0,0,0,0,0,0,0
2018/1/2 6:00,000000001157,4,WB_NS,1,West,0,0,,16482,0,0,0,0,0,0,0
2018/1/2 6:05,000000001157,1,EB_NS,2,East,12,0,,17662,83,0,11,0,0,1,0
2018/1/2 6:05,000000001157,2,EB_OS,2,East,0,0,,17662,0,0,0,0,0,0,0
2018/1/2 6:05,000000001157,3,WB_OS,1,West,0,0,,17662,0,0,0,0,0,0,0
2018/1/2 6:05,000000001157,4,WB_NS,1,West,0,0,,17662,0,0,0,0,0,0,0
2018/1/2 6:10,000000001157,1,EB_NS,2,East,5,0,,14389,0,0,5,0,0,0,0
2018/1/2 6:10,000000001157,2,EB_OS,2,East,0,0,,14389,0,0,0,0,0,0,0
2018/1/2 6:10,000000001157,3,WB_OS,1,West,0,0,,14389,0,0,0,0,0,0,0
2018/1/2 6:10,000000001157,4,WB_NS,1,West,0,0,,14389,0,0,0,0,0,0,0
2018/1/2 6:15,000000001157,1,EB_NS,2,East,8,0,,20798,125,0,7,0,1,0,0
2018/1/2 6:15,000000001157,2,EB_OS,2,East,0,0,,20798,0,0,0,0,0,0,0
2018/1/2 6:15,000000001157,3,WB_OS,1,West,0,0,,20798,0,0,0,0,0,0,0
2018/1/2 6:15,000000001157,4,WB_NS,1,West,0,0,,20798,0,0,0,0,0,0,0
2018/1/2 6:20,000000001157,1,EB_NS,2,East,14,0,,17242,71,0,13,0,0,1,0
2018/1/2 6:20,000000001157,2,EB_OS,2,East,0,0,,17242,0,0,0,0,0,0,0
2018/1/2 6:20,000000001157,3,WB_OS,1,West,0,0,,17242,0,0,0,0,0,0,0
