Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018/1/3 18:00,000000001157,1,EB_NS,2,East,30,0,,15194,33,0,29,0,1,0,0
2018/1/3 18:00,000000001157,2,EB_OS,2,East,0,0,,15194,0,0,0,0,0,0,0
2018/1/3 18:00,000000001157,3,WB_OS,1,West,0,0,,15194,0,0,0,0,0,0,0
2018/1/3 18:00,000000001157,4,WB_NS,1,West,0,0,,15194,0,0,0,0,0,0,0
2018/1/3 18:05,000000001157,1,EB_NS,2,East,34,0,,14730,59,0,32,0,1,1,0
2018/1/3 18:05,000000001157,2,EB_OS,2,East,0,0,,14730,0,0,0,0,0,0,0
2018/1/3 18:05,000000001157,3,WB_OS,1,West,0,0,,14730,0,0,0,0,0,0,0
2018/1/3 18:05,000000001157,4,WB_NS,1,West,0,0,,14730,0,0,0,0,0,0,0
2018/1/3 18:10,000000001157,1,EB_NS,2,East,31,0,,16174,32,1,29,0,0,1,0
2018/1/3 18:10,000000001157,2,EB_OS,2,East,0,0,,16174,0,0,0,0,0,0,0
2018/1/3 18:10,000000001157,3,WB_OS,1,West,0,0,,16174,0,0,0,0,0,0,0
2018/1/3 18:10,000000001157,4,WB_NS,1,West,0,0,,16174,0,0,0,0,0,0,0
2018/1/3 18:15,000000001157,1,EB_NS,2,East,26,0,,15726,38,2,23,0,1,0,0
2018/1/3 18:15,000000001157,2,EB_OS,2,East,0,0,,15726,0,0,0,0,0,0,0
2018/1/3 18:15,000000001157,3,WB_OS,1,West,0,0,,15726,0,0,0,0,0,0,0
2018/1/3 18:15,000000001157,4,WB_NS,1,West,0,0,,15726,0,0,0,0,0,0,0
2018/1/3 18:20,000000001157,1,EB_NS,2,East,19,0,,14518,53,0,18,0,0,1,0
2018/1/3 18:20,000000001157,2,EB_OS,2,East,0,0,,14518,0,0,0,0,0,0,0
2018/1/3 18:20,000000001157,3,WB_OS,1,West,0,0,,14518,0,0,0,0,0,0,0
2018/1/3 18:20,000000001157,4,WB_NS,1,West,0,0,,14518,0,0,0,0,0,0,0
2018/1/3 18:25,000000001157,1,EB_NS,2,East,28,0,,14940,36,0,27,0,0,1,0
2018/1/3 18:25,000000001157,2,EB_OS,2,East,0,0,,14940,0,0,0,0,0,0,0
2018/1/3 18:25,000000001157,3,WB_OS,1,West,0,0,,14940,0,0,0,0,0,0,0
2018/1/3 18:25,000000001157,4,WB_NS,1,West,0,0,,14940,0,0,0,0,0,0,0
2018/1/3 18:30,000000001157,1,EB_NS,2,East,29,0,,16274,138,0,25,0,3,1,0
2018/1/3 18:30,000000001157,2,EB_OS,2,East,0,0,,16274,0,0,0,0,0,0,0
2018/1/3 18:30,000000001157,3,WB_OS,1,West,0,0,,16274,0,0,0,0,0,0,0
2018/1/3 18:30,000000001157,4,WB_NS,1,West,0,0,,16274,0,0,0,0,0,0,0
2018/1/3 18:35,000000001157,1,EB_NS,2,East,26,0,,14648,115,0,23,0,2,1,0
2018/1/3 18:35,000000001157,2,EB_OS,2,East,0,0,,14648,0,0,0,0,0,0,0
2018/1/3 18:35,000000001157,3,WB_OS,1,West,0,0,,14648,0,0,0,0,0,0,0
2018/1/3 18:35,000000001157,4,WB_NS,1,West,0,0,,14648,0,0,0,0,0,0,0
2018/1/3 18:40,000000001157,1,EB_NS,2,East,22,0,,16086,45,0,21,0,0,1,0
2018/1/3 18:40,000000001157,2,EB_OS,2,East,0,0,,16086,0,0,0,0,0,0,0
2018/1/3 18:40,000000001157,3,WB_OS,1,West,0,0,,16086,0,0,0,0,0,0,0
2018/1/3 18:40,000000001157,4,WB_NS,1,West,0,0,,16086,0,0,0,0,0,0,0
2018/1/3 18:45,000000001157,1,EB_NS,2,East,27,0,,16698,74,0,25,0,0,2,0
2018/1/3 18:45,000000001157,2,EB_OS,2,East,0,0,,16698,0,0,0,0,0,0,0
2018/1/3 18:45,000000001157,3,WB_OS,1,West,0,0,,16698,0,0,0,0,0,0,0
2018/1/3 18:45,000000001157,4,WB_NS,1,West,0,0,,16698,0,0,0,0,0,0,0
2018/1/3 18:50,000000001157,1,EB_NS,2,East,27,0,,16595,37,0,26,0,0,1,0
2018/1/3 18:50,000000001157,2,EB_OS,2,East,0,0,,16595,0,0,0,0,0,0,0
2018/1/3 18:50,000000001157,3,WB_OS,1,West,0,0,,16595,0,0,0,0,0,0,0
2018/1/3 18:50,000000001157,4,WB_NS,1,West,0,0,,16595,0,0,0,0,0,0,0
2018/1/3 18:55,000000001157,1,EB_NS,2,East,20,0,,16653,100,0,18,0,2,0,0
2018/1/3 18:55,000000001157,2,EB_OS,2,East,0,0,,16653,0,0,0,0,0,0,0
2018/1/3 18:55,000000001157,3,WB_OS,1,West,0,0,,16653,0,0,0,0,0,0,0
2018/1/3 18:55,000000001157,4,WB_NS,1,West,0,0,,16653,0,0,0,0,0,0,0
2018/1/3 19:00,000000001157,1,EB_NS,2,East,19,0,,16711,53,0,18,0,1,0,0
2018/1/3 19:00,000000001157,2,EB_OS,2,East,0,0,,16711,0,0,0,0,0,0,0
2018/1/3 19:00,000000001157,3,WB_OS,1,West,0,0,,16711,0,0,0,0,0,0,0
2018/1/3 19:00,000000001157,4,WB_NS,1,West,0,0,,16711,0,0,0,0,0,0,0
2018/1/3 19:05,000000001157,1,EB_NS,2,East,19,0,,17427,105,1,16,0,1,1,0
2018/1/3 19:05,000000001157,2,EB_OS,2,East,0,0,,17427,0,0,0,0,0,0,0
2018/1/3 19:05,000000001157,3,WB_OS,1,West,0,0,,17427,0,0,0,0,0,0,0
2018/1/3 19:05,000000001157,4,WB_NS,1,West,0,0,,17427,0,0,0,0,0,0,0
2018/1/3 19:10,000000001157,1,EB_NS,2,East,32,0,,16536,31,0,31,0,1,0,0
2018/1/3 19:10,000000001157,2,EB_OS,2,East,0,0,,16536,0,0,0,0,0,0,0
2018/1/3 19:10,000000001157,3,WB_OS,1,West,0,0,,16536,0,0,0,0,0,0,0
2018/1/3 19:10,000000001157,4,WB_NS,1,West,0,0,,16536,0,0,0,0,0,0,0
2018/1/3 19:15,000000001157,1,EB_NS,2,East,25,0,,16378,120,0,22,0,2,1,0
2018/1/3 19:15,000000001157,2,EB_OS,2,East,0,0,,16378,0,0,0,0,0,0,0
2018/1/3 19:15,000000001157,3,WB_OS,1,West,0,0,,16378,0,0,0,0,0,0,0
2018/1/3 19:15,000000001157,4,WB_NS,1,West,0,0,,16378,0,0,0,0,0,0,0
2018/1/3 19:20,000000001157,1,EB_NS,2,East,17,0,,17206,118,1,14,0,0,2,0
2018/1/3 19:20,000000001157,2,EB_OS,2,East,0,0,,17206,0,0,0,0,0,0,0
2018/1/3 19:20,000000001157,3,WB_OS,1,West,0,0,,17206,0,0,0,0,0,0,0
2018/1/3 19:20,000000001157,4,WB_NS,1,West,0,0,,17206,0,0,0,0,0,0,0
2018/1/3 19:25,000000001157,1,EB_NS,2,East,16,0,,17708,62,0,15,0,0,1,0
2018/1/3 19:25,000000001157,2,EB_OS,2,East,0,0,,17708,0,0,0,0,0,0,0
2018/1/3 19:25,000000001157,3,WB_OS,1,West,0,0,,17708,0,0,0,0,0,0,0
2018/1/3 19:25,000000001157,4,WB_NS,1,West,0,0,,17708,0,0,0,0,0,0,0
2018/1/3 19:30,000000001157,1,EB_NS,2,East,19,0,,15921,53,0,18,0,0,1,0
2018/1/3 19:30,000000001157,2,EB_OS,2,East,0,0,,15921,0,0,0,0,0,0,0
2018/1/3 19:30,000000001157,3,WB_OS,1,West,0,0,,15921,0,0,0,0,0,0,0
2018/1/3 19:30,000000001157,4,WB_NS,1,West,0,0,,15921,0,0,0,0,0,0,0
2018/1/3 19:35,000000001157,1,EB_NS,2,East,23,0,,16763,43,0,22,0,1,0,0
2018/1/3 19:35,000000001157,2,EB_OS,2,East,0,0,,16763,0,0,0,0,0,0,0
2018/1/3 19:35,000000001157,3,WB_OS,1,West,0,0,,16763,0,0,0,0,0,0,0
2018/1/3 19:35,000000001157,4,WB_NS,1,West,0,0,,16763,0,0,0,0,0,0,0
2018/1/3 19:40,000000001157,1,EB_NS,2,East,14,0,,17222,71,0,13,0,0,1,0
2018/1/3 19:40,000000001157,2,EB_OS,2,East,0,0,,17222,0,0,0,0,0,0,0
2018/1/3 19:40,000000001157,3,WB_OS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/1/3 19:40,000000001157,4,WB_NS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/1/3 19:45,000000001157,1,EB_NS,2,East,22,0,,17033,45,0,21,0,0,1,0
2018/1/3 19:45,000000001157,2,EB_OS,2,East,0,0,,17033,0,0,0,0,0,0,0
2018/1/3 19:45,000000001157,3,WB_OS,1,West,0,0,,17033,0,0,0,0,0,0,0
2018/1/3 19:45,000000001157,4,WB_NS,1,West,0,0,,17033,0,0,0,0,0,0,0
2018/1/3 19:50,000000001157,1,EB_NS,2,East,13,0,,17714,77,0,12,0,1,0,0
2018/1/3 19:50,000000001157,2,EB_OS,2,East,0,0,,17714,0,0,0,0,0,0,0
2018/1/3 19:50,000000001157,3,WB_OS,1,West,0,0,,17714,0,0,0,0,0,0,0
2018/1/3 19:50,000000001157,4,WB_NS,1,West,0,0,,17714,0,0,0,0,0,0,0
2018/1/3 19:55,000000001157,1,EB_NS,2,East,16,0,,16997,62,0,15,0,0,1,0
2018/1/3 19:55,000000001157,2,EB_OS,2,East,0,0,,16997,0,0,0,0,0,0,0
2018/1/3 19:55,000000001157,3,WB_OS,1,West,0,0,,16997,0,0,0,0,0,0,0
2018/1/3 19:55,000000001157,4,WB_NS,1,West,0,0,,16997,0,0,0,0,0,0,0
2018/1/3 20:00,000000001157,1,EB_NS,2,East,16,0,,16719,62,0,15,0,0,1,0
2018/1/3 20:00,000000001157,2,EB_OS,2,East,0,0,,16719,0,0,0,0,0,0,0
2018/1/3 20:00,000000001157,3,WB_OS,1,West,0,0,,16719,0,0,0,0,0,0,0
2018/1/3 20:00,000000001157,4,WB_NS,1,West,0,0,,16719,0,0,0,0,0,0,0
2018/1/3 20:05,000000001157,1,EB_NS,2,East,21,0,,17500,48,0,20,0,0,1,0
2018/1/3 20:05,000000001157,2,EB_OS,2,East,0,0,,17500,0,0,0,0,0,0,0
2018/1/3 20:05,000000001157,3,WB_OS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/1/3 20:05,000000001157,4,WB_NS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/1/3 20:10,000000001157,1,EB_NS,2,East,21,0,,16521,48,0,20,0,1,0,0
2018/1/3 20:10,000000001157,2,EB_OS,2,East,0,0,,16521,0,0,0,0,0,0,0
2018/1/3 20:10,000000001157,3,WB_OS,1,West,0,0,,16521,0,0,0,0,0,0,0
2018/1/3 20:10,000000001157,4,WB_NS,1,West,0,0,,16521,0,0,0,0,0,0,0
2018/1/3 20:15,000000001157,1,EB_NS,2,East,15,0,,15574,133,0,13,0,1,1,0
2018/1/3 20:15,000000001157,2,EB_OS,2,East,0,0,,15574,0,0,0,0,0,0,0
2018/1/3 20:15,000000001157,3,WB_OS,1,West,0,0,,15574,0,0,0,0,0,0,0
2018/1/3 20:15,000000001157,4,WB_NS,1,West,0,0,,15574,0,0,0,0,0,0,0
2018/1/3 20:20,000000001157,1,EB_NS,2,East,15,0,,18333,67,0,14,0,1,0,0
2018/1/3 20:20,000000001157,2,EB_OS,2,East,0,0,,18333,0,0,0,0,0,0,0
2018/1/3 20:20,000000001157,3,WB_OS,1,West,0,0,,18333,0,0,0,0,0,0,0
2018/1/3 20:20,000000001157,4,WB_NS,1,West,0,0,,18333,0,0,0,0,0,0,0
2018/1/3 20:25,000000001157,1,EB_NS,2,East,13,0,,17692,77,0,12,0,0,1,0
2018/1/3 20:25,000000001157,2,EB_OS,2,East,0,0,,17692,0,0,0,0,0,0,0
2018/1/3 20:25,000000001157,3,WB_OS,1,West,0,0,,17692,0,0,0,0,0,0,0
2018/1/3 20:25,000000001157,4,WB_NS,1,West,0,0,,17692,0,0,0,0,0,0,0
2018/1/3 20:30,000000001157,1,EB_NS,2,East,16,0,,19132,0,0,16,0,0,0,0
2018/1/3 20:30,000000001157,2,EB_OS,2,East,0,0,,19132,0,0,0,0,0,0,0
2018/1/3 20:30,000000001157,3,WB_OS,1,West,0,0,,19132,0,0,0,0,0,0,0
2018/1/3 20:30,000000001157,4,WB_NS,1,West,0,0,,19132,0,0,0,0,0,0,0
2018/1/3 20:35,000000001157,1,EB_NS,2,East,9,0,,17809,111,0,8,0,0,1,0
2018/1/3 20:35,000000001157,2,EB_OS,2,East,0,0,,17809,0,0,0,0,0,0,0
2018/1/3 20:35,000000001157,3,WB_OS,1,West,0,0,,17809,0,0,0,0,0,0,0
2018/1/3 20:35,000000001157,4,WB_NS,1,West,0,0,,17809,0,0,0,0,0,0,0
2018/1/3 20:40,000000001157,1,EB_NS,2,East,18,0,,16528,56,0,17,0,1,0,0
2018/1/3 20:40,000000001157,2,EB_OS,2,East,0,0,,16528,0,0,0,0,0,0,0
2018/1/3 20:40,000000001157,3,WB_OS,1,West,0,0,,16528,0,0,0,0,0,0,0
2018/1/3 20:40,000000001157,4,WB_NS,1,West,0,0,,16528,0,0,0,0,0,0,0
2018/1/3 20:45,000000001157,1,EB_NS,2,East,15,0,,17241,200,0,12,0,2,1,0
2018/1/3 20:45,000000001157,2,EB_OS,2,East,0,0,,17241,0,0,0,0,0,0,0
2018/1/3 20:45,000000001157,3,WB_OS,1,West,0,0,,17241,0,0,0,0,0,0,0
2018/1/3 20:45,000000001157,4,WB_NS,1,West,0,0,,17241,0,0,0,0,0,0,0
2018/1/3 20:50,000000001157,1,EB_NS,2,East,17,0,,17418,59,0,16,0,0,1,0
2018/1/3 20:50,000000001157,2,EB_OS,2,East,0,0,,17418,0,0,0,0,0,0,0
2018/1/3 20:50,000000001157,3,WB_OS,1,West,0,0,,17418,0,0,0,0,0,0,0
2018/1/3 20:50,000000001157,4,WB_NS,1,West,0,0,,17418,0,0,0,0,0,0,0
2018/1/3 20:55,000000001157,1,EB_NS,2,East,12,0,,19283,83,0,11,0,0,1,0
2018/1/3 20:55,000000001157,2,EB_OS,2,East,0,0,,19283,0,0,0,0,0,0,0
2018/1/3 20:55,000000001157,3,WB_OS,1,West,0,0,,19283,0,0,0,0,0,0,0
2018/1/3 20:55,000000001157,4,WB_NS,1,West,0,0,,19283,0,0,0,0,0,0,0
2018/1/3 21:00,000000001157,1,EB_NS,2,East,15,0,,18407,0,0,15,0,0,0,0
2018/1/3 21:00,000000001157,2,EB_OS,2,East,0,0,,18407,0,0,0,0,0,0,0
2018/1/3 21:00,000000001157,3,WB_OS,1,West,0,0,,18407,0,0,0,0,0,0,0
2018/1/3 21:00,000000001157,4,WB_NS,1,West,0,0,,18407,0,0,0,0,0,0,0
2018/1/3 21:05,000000001157,1,EB_NS,2,East,18,0,,18904,56,0,17,0,0,1,0
2018/1/3 21:05,000000001157,2,EB_OS,2,East,0,0,,18904,0,0,0,0,0,0,0
2018/1/3 21:05,000000001157,3,WB_OS,1,West,0,0,,18904,0,0,0,0,0,0,0
2018/1/3 21:05,000000001157,4,WB_NS,1,West,0,0,,18904,0,0,0,0,0,0,0
2018/1/3 21:10,000000001157,1,EB_NS,2,East,14,0,,16528,71,0,13,0,1,0,0
2018/1/3 21:10,000000001157,2,EB_OS,2,East,0,0,,16528,0,0,0,0,0,0,0
2018/1/3 21:10,000000001157,3,WB_OS,1,West,0,0,,16528,0,0,0,0,0,0,0
2018/1/3 21:10,000000001157,4,WB_NS,1,West,0,0,,16528,0,0,0,0,0,0,0
2018/1/3 21:15,000000001157,1,EB_NS,2,East,19,0,,16491,105,0,17,0,1,1,0
2018/1/3 21:15,000000001157,2,EB_OS,2,East,0,0,,16491,0,0,0,0,0,0,0
2018/1/3 21:15,000000001157,3,WB_OS,1,West,0,0,,16491,0,0,0,0,0,0,0
2018/1/3 21:15,000000001157,4,WB_NS,1,West,0,0,,16491,0,0,0,0,0,0,0
2018/1/3 21:20,000000001157,1,EB_NS,2,East,18,0,,18441,111,0,16,0,1,1,0
2018/1/3 21:20,000000001157,2,EB_OS,2,East,0,0,,18441,0,0,0,0,0,0,0
2018/1/3 21:20,000000001157,3,WB_OS,1,West,0,0,,18441,0,0,0,0,0,0,0
2018/1/3 21:20,000000001157,4,WB_NS,1,West,0,0,,18441,0,0,0,0,0,0,0
2018/1/3 21:25,000000001157,1,EB_NS,2,East,9,0,,21019,0,0,9,0,0,0,0
2018/1/3 21:25,000000001157,2,EB_OS,2,East,0,0,,21019,0,0,0,0,0,0,0
2018/1/3 21:25,000000001157,3,WB_OS,1,West,0,0,,21019,0,0,0,0,0,0,0
2018/1/3 21:25,000000001157,4,WB_NS,1,West,0,0,,21019,0,0,0,0,0,0,0
2018/1/3 21:30,000000001157,1,EB_NS,2,East,20,0,,17250,50,0,19,0,0,1,0
2018/1/3 21:30,000000001157,2,EB_OS,2,East,0,0,,17250,0,0,0,0,0,0,0
2018/1/3 21:30,000000001157,3,WB_OS,1,West,0,0,,17250,0,0,0,0,0,0,0
2018/1/3 21:30,000000001157,4,WB_NS,1,West,0,0,,17250,0,0,0,0,0,0,0
2018/1/3 21:35,000000001157,1,EB_NS,2,East,10,0,,16445,0,0,10,0,0,0,0
2018/1/3 21:35,000000001157,2,EB_OS,2,East,0,0,,16445,0,0,0,0,0,0,0
2018/1/3 21:35,000000001157,3,WB_OS,1,West,0,0,,16445,0,0,0,0,0,0,0
2018/1/3 21:35,000000001157,4,WB_NS,1,West,0,0,,16445,0,0,0,0,0,0,0
2018/1/3 21:40,000000001157,1,EB_NS,2,East,16,0,,16997,0,0,16,0,0,0,0
2018/1/3 21:40,000000001157,2,EB_OS,2,East,0,0,,16997,0,0,0,0,0,0,0
2018/1/3 21:40,000000001157,3,WB_OS,1,West,0,0,,16997,0,0,0,0,0,0,0
2018/1/3 21:40,000000001157,4,WB_NS,1,West,0,0,,16997,0,0,0,0,0,0,0
2018/1/3 21:45,000000001157,1,EB_NS,2,East,6,0,,16806,167,0,5,0,0,1,0
2018/1/3 21:45,000000001157,2,EB_OS,2,East,0,0,,16806,0,0,0,0,0,0,0
2018/1/3 21:45,000000001157,3,WB_OS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/3 21:45,000000001157,4,WB_NS,1,West,0,0,,16806,0,0,0,0,0,0,0
2018/1/3 21:50,000000001157,1,EB_NS,2,East,14,0,,17460,0,0,14,0,0,0,0
2018/1/3 21:50,000000001157,2,EB_OS,2,East,0,0,,17460,0,0,0,0,0,0,0
2018/1/3 21:50,000000001157,3,WB_OS,1,West,0,0,,17460,0,0,0,0,0,0,0
2018/1/3 21:50,000000001157,4,WB_NS,1,West,0,0,,17460,0,0,0,0,0,0,0
2018/1/3 21:55,000000001157,1,EB_NS,2,East,12,0,,17986,0,0,12,0,0,0,0
2018/1/3 21:55,000000001157,2,EB_OS,2,East,0,0,,17986,0,0,0,0,0,0,0
2018/1/3 21:55,000000001157,3,WB_OS,1,West,0,0,,17986,0,0,0,0,0,0,0
2018/1/3 21:55,000000001157,4,WB_NS,1,West,0,0,,17986,0,0,0,0,0,0,0
2018/1/3 22:00,000000001157,1,EB_NS,2,East,27,0,,17418,74,0,25,0,0,2,0
2018/1/3 22:00,000000001157,2,EB_OS,2,East,0,0,,17418,0,0,0,0,0,0,0
2018/1/3 22:00,000000001157,3,WB_OS,1,West,0,0,,17418,0,0,0,0,0,0,0
2018/1/3 22:00,000000001157,4,WB_NS,1,West,0,0,,17418,0,0,0,0,0,0,0
2018/1/3 22:05,000000001157,1,EB_NS,2,East,32,0,,16458,0,0,32,0,0,0,0
2018/1/3 22:05,000000001157,2,EB_OS,2,East,0,0,,16458,0,0,0,0,0,0,0
2018/1/3 22:05,000000001157,3,WB_OS,1,West,0,0,,16458,0,0,0,0,0,0,0
2018/1/3 22:05,000000001157,4,WB_NS,1,West,0,0,,16458,0,0,0,0,0,0,0
2018/1/3 22:10,000000001157,1,EB_NS,2,East,18,0,,15216,0,1,17,0,0,0,0
2018/1/3 22:10,000000001157,2,EB_OS,2,East,0,0,,15216,0,0,0,0,0,0,0
2018/1/3 22:10,000000001157,3,WB_OS,1,West,0,0,,15216,0,0,0,0,0,0,0
2018/1/3 22:10,000000001157,4,WB_NS,1,West,0,0,,15216,0,0,0,0,0,0,0
2018/1/3 22:15,000000001157,1,EB_NS,2,East,21,0,,17236,95,0,19,0,0,2,0
2018/1/3 22:15,000000001157,2,EB_OS,2,East,0,0,,17236,0,0,0,0,0,0,0
2018/1/3 22:15,000000001157,3,WB_OS,1,West,0,0,,17236,0,0,0,0,0,0,0
2018/1/3 22:15,000000001157,4,WB_NS,1,West,0,0,,17236,0,0,0,0,0,0,0
2018/1/3 22:20,000000001157,1,EB_NS,2,East,21,0,,18862,0,0,21,0,0,0,0
2018/1/3 22:20,000000001157,2,EB_OS,2,East,0,0,,18862,0,0,0,0,0,0,0
2018/1/3 22:20,000000001157,3,WB_OS,1,West,0,0,,18862,0,0,0,0,0,0,0
2018/1/3 22:20,000000001157,4,WB_NS,1,West,0,0,,18862,0,0,0,0,0,0,0
2018/1/3 22:25,000000001157,1,EB_NS,2,East,15,0,,18093,0,1,14,0,0,0,0
2018/1/3 22:25,000000001157,2,EB_OS,2,East,0,0,,18093,0,0,0,0,0,0,0
2018/1/3 22:25,000000001157,3,WB_OS,1,West,0,0,,18093,0,0,0,0,0,0,0
2018/1/3 22:25,000000001157,4,WB_NS,1,West,0,0,,18093,0,0,0,0,0,0,0
2018/1/3 22:30,000000001157,1,EB_NS,2,East,21,0,,19048,48,0,20,0,0,1,0
2018/1/3 22:30,000000001157,2,EB_OS,2,East,0,0,,19048,0,0,0,0,0,0,0
2018/1/3 22:30,000000001157,3,WB_OS,1,West,0,0,,19048,0,0,0,0,0,0,0
2018/1/3 22:30,000000001157,4,WB_NS,1,West,0,0,,19048,0,0,0,0,0,0,0
2018/1/3 22:35,000000001157,1,EB_NS,2,East,13,0,,18611,0,0,13,0,0,0,0
2018/1/3 22:35,000000001157,2,EB_OS,2,East,0,0,,18611,0,0,0,0,0,0,0
2018/1/3 22:35,000000001157,3,WB_OS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/3 22:35,000000001157,4,WB_NS,1,West,0,0,,18611,0,0,0,0,0,0,0
2018/1/3 22:40,000000001157,1,EB_NS,2,East,8,0,,17882,125,0,7,0,0,1,0
2018/1/3 22:40,000000001157,2,EB_OS,2,East,0,0,,17882,0,0,0,0,0,0,0
2018/1/3 22:40,000000001157,3,WB_OS,1,West,0,0,,17882,0,0,0,0,0,0,0
2018/1/3 22:40,000000001157,4,WB_NS,1,West,0,0,,17882,0,0,0,0,0,0,0
2018/1/3 22:45,000000001157,1,EB_NS,2,East,11,0,,19849,0,0,11,0,0,0,0
2018/1/3 22:45,000000001157,2,EB_OS,2,East,0,0,,19849,0,0,0,0,0,0,0
2018/1/3 22:45,000000001157,3,WB_OS,1,West,0,0,,19849,0,0,0,0,0,0,0
2018/1/3 22:45,000000001157,4,WB_NS,1,West,0,0,,19849,0,0,0,0,0,0,0
2018/1/3 22:50,000000001157,1,EB_NS,2,East,9,0,,17716,222,0,7,0,1,1,0
2018/1/3 22:50,000000001157,2,EB_OS,2,East,0,0,,17716,0,0,0,0,0,0,0
2018/1/3 22:50,000000001157,3,WB_OS,1,West,0,0,,17716,0,0,0,0,0,0,0
2018/1/3 22:50,000000001157,4,WB_NS,1,West,0,0,,17716,0,0,0,0,0,0,0
2018/1/3 22:55,000000001157,1,EB_NS,2,East,9,0,,18827,0,0,9,0,0,0,0
2018/1/3 22:55,000000001157,2,EB_OS,2,East,0,0,,18827,0,0,0,0,0,0,0
2018/1/3 22:55,000000001157,3,WB_OS,1,West,0,0,,18827,0,0,0,0,0,0,0
2018/1/3 22:55,000000001157,4,WB_NS,1,West,0,0,,18827,0,0,0,0,0,0,0
2018/1/3 23:00,000000001157,1,EB_NS,2,East,10,0,,18389,100,0,9,0,0,1,0
2018/1/3 23:00,000000001157,2,EB_OS,2,East,0,0,,18389,0,0,0,0,0,0,0
2018/1/3 23:00,000000001157,3,WB_OS,1,West,0,0,,18389,0,0,0,0,0,0,0
2018/1/3 23:00,000000001157,4,WB_NS,1,West,0,0,,18389,0,0,0,0,0,0,0
2018/1/3 23:05,000000001157,1,EB_NS,2,East,10,0,,17639,0,0,10,0,0,0,0
2018/1/3 23:05,000000001157,2,EB_OS,2,East,0,0,,17639,0,0,0,0,0,0,0
2018/1/3 23:05,000000001157,3,WB_OS,1,West,0,0,,17639,0,0,0,0,0,0,0
2018/1/3 23:05,000000001157,4,WB_NS,1,West,0,0,,17639,0,0,0,0,0,0,0
2018/1/3 23:10,000000001157,1,EB_NS,2,East,10,0,,17250,0,0,10,0,0,0,0
2018/1/3 23:10,000000001157,2,EB_OS,2,East,0,0,,17250,0,0,0,0,0,0,0
2018/1/3 23:10,000000001157,3,WB_OS,1,West,0,0,,17250,0,0,0,0,0,0,0
2018/1/3 23:10,000000001157,4,WB_NS,1,West,0,0,,17250,0,0,0,0,0,0,0
2018/1/3 23:15,000000001157,1,EB_NS,2,East,10,0,,17250,300,1,6,0,1,2,0
2018/1/3 23:15,000000001157,2,EB_OS,2,East,0,0,,17250,0,0,0,0,0,0,0
2018/1/3 23:15,000000001157,3,WB_OS,1,West,0,0,,17250,0,0,0,0,0,0,0
2018/1/3 23:15,000000001157,4,WB_NS,1,West,0,0,,17250,0,0,0,0,0,0,0
2018/1/3 23:20,000000001157,1,EB_NS,2,East,6,0,,18843,0,0,6,0,0,0,0
2018/1/3 23:20,000000001157,2,EB_OS,2,East,0,0,,18843,0,0,0,0,0,0,0
2018/1/3 23:20,000000001157,3,WB_OS,1,West,0,0,,18843,0,0,0,0,0,0,0
2018/1/3 23:20,000000001157,4,WB_NS,1,West,0,0,,18843,0,0,0,0,0,0,0
2018/1/3 23:25,000000001157,1,EB_NS,2,East,8,0,,23854,0,0,8,0,0,0,0
2018/1/3 23:25,000000001157,2,EB_OS,2,East,0,0,,23854,0,0,0,0,0,0,0
2018/1/3 23:25,000000001157,3,WB_OS,1,West,0,0,,23854,0,0,0,0,0,0,0
2018/1/3 23:25,000000001157,4,WB_NS,1,West,0,0,,23854,0,0,0,0,0,0,0
2018/1/3 23:30,000000001157,1,EB_NS,2,East,6,0,,20231,0,0,6,0,0,0,0
2018/1/3 23:30,000000001157,2,EB_OS,2,East,0,0,,20231,0,0,0,0,0,0,0
2018/1/3 23:30,000000001157,3,WB_OS,1,West,0,0,,20231,0,0,0,0,0,0,0
2018/1/3 23:30,000000001157,4,WB_NS,1,West,0,0,,20231,0,0,0,0,0,0,0
2018/1/3 23:35,000000001157,1,EB_NS,2,East,8,0,,15556,125,0,7,0,0,1,0
2018/1/3 23:35,000000001157,2,EB_OS,2,East,0,0,,15556,0,0,0,0,0,0,0
2018/1/3 23:35,000000001157,3,WB_OS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/3 23:35,000000001157,4,WB_NS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/3 23:40,000000001157,1,EB_NS,2,East,1,0,,13333,0,0,1,0,0,0,0
2018/1/3 23:40,000000001157,2,EB_OS,2,East,0,0,,13333,0,0,0,0,0,0,0
2018/1/3 23:40,000000001157,3,WB_OS,1,West,0,0,,13333,0,0,0,0,0,0,0
2018/1/3 23:40,000000001157,4,WB_NS,1,West,0,0,,13333,0,0,0,0,0,0,0
2018/1/3 23:45,000000001157,1,EB_NS,2,East,4,0,,20972,0,0,4,0,0,0,0
